storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
j_70OVLHHPc,person,57.0,0.9388169646263124,none,/m/01g317,none,OTHER,,person,person,OTHER,,http://dbpedia.org/ontology/Drug,,none,PERSON,none,none,PERSON
j_70OVLHHPc,person,58.0,0.935858190059662,none,/m/01g317,none,OTHER,,person,person,OTHER,,http://dbpedia.org/ontology/Drug,,none,PERSON,none,none,PERSON
j_70OVLHHPc,person,63.0,0.9367862343788148,none,/m/01g317,none,OTHER,,person,person,OTHER,,http://dbpedia.org/ontology/Drug,,none,PERSON,none,none,PERSON
j_70OVLHHPc,media,59.0,0.4306355118751526,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,media,60.0,0.4073370695114136,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,media,61.0,0.4278149604797363,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,media,62.0,0.4293183088302612,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,brand,59.0,0.4717007875442505,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,brand,60.0,0.4746880233287811,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,brand,61.0,0.45025473833084106,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,brand,62.0,0.4615086317062378,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,sign language,56.0,0.6819588541984558,person,/m/06x0q,/m/01g317,OTHER,,sign language,sign language,OTHER,,http://dbpedia.org/ontology/Language,,person,person,person,person,OTHER
j_70OVLHHPc,sign language,57.0,0.7022885680198669,person,/m/06x0q,/m/01g317,OTHER,,sign language,sign language,OTHER,,http://dbpedia.org/ontology/Language,,person,person,person,person,OTHER
j_70OVLHHPc,sign language,58.0,0.7073171138763428,person,/m/06x0q,/m/01g317,OTHER,,sign language,sign language,OTHER,,http://dbpedia.org/ontology/Language,,person,person,person,person,OTHER
j_70OVLHHPc,sign language,59.0,0.6624132394790649,person,/m/06x0q,/m/01g317,OTHER,,sign language,sign language,OTHER,,http://dbpedia.org/ontology/Language,,person,person,person,person,OTHER
j_70OVLHHPc,sign language,60.0,0.6267479062080383,person,/m/06x0q,/m/01g317,OTHER,,sign language,sign language,OTHER,,http://dbpedia.org/ontology/Language,,person,person,person,person,OTHER
j_70OVLHHPc,sign language,61.0,0.6658065915107727,person,/m/06x0q,/m/01g317,OTHER,,sign language,sign language,OTHER,,http://dbpedia.org/ontology/Language,,person,person,person,person,OTHER
j_70OVLHHPc,sign language,62.0,0.6696548461914062,person,/m/06x0q,/m/01g317,OTHER,,sign language,sign language,OTHER,,http://dbpedia.org/ontology/Language,,person,person,person,person,OTHER
j_70OVLHHPc,sign language,63.0,0.6968397498130798,person,/m/06x0q,/m/01g317,OTHER,,sign language,sign language,OTHER,,http://dbpedia.org/ontology/Language,,person,person,person,person,OTHER
j_70OVLHHPc,facial hair,56.0,0.9827736616134644,hair,/m/0ds5b,/m/03q69,OTHER,,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,facial hair,57.0,0.9832689166069032,hair,/m/0ds5b,/m/03q69,OTHER,,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,facial hair,58.0,0.9792264103889464,hair,/m/0ds5b,/m/03q69,OTHER,,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,facial hair,59.0,0.9802852869033812,hair,/m/0ds5b,/m/03q69,OTHER,,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,facial hair,60.0,0.9826637506484984,hair,/m/0ds5b,/m/03q69,OTHER,,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,facial hair,61.0,0.9825555086135864,hair,/m/0ds5b,/m/03q69,OTHER,,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,facial hair,62.0,0.9828035831451416,hair,/m/0ds5b,/m/03q69,OTHER,,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,facial hair,63.0,0.9843224883079528,hair,/m/0ds5b,/m/03q69,OTHER,,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,hair,56.0,0.9855207800865172,none,/m/03q69,none,OTHER,,hair,hair,OTHER,,"http://dbpedia.org/ontology/Nerve, http://dbpedia.org/ontology/AnatomicalStructure",,none,OTHER,none,none,OTHER
j_70OVLHHPc,hair,57.0,0.9853595495224,none,/m/03q69,none,OTHER,,hair,hair,OTHER,,"http://dbpedia.org/ontology/Nerve, http://dbpedia.org/ontology/AnatomicalStructure",,none,OTHER,none,none,OTHER
j_70OVLHHPc,hair,58.0,0.9846185445785522,none,/m/03q69,none,OTHER,,hair,hair,OTHER,,"http://dbpedia.org/ontology/Nerve, http://dbpedia.org/ontology/AnatomicalStructure",,none,OTHER,none,none,OTHER
j_70OVLHHPc,hair,59.0,0.9817669987678528,none,/m/03q69,none,OTHER,,hair,hair,OTHER,,"http://dbpedia.org/ontology/Nerve, http://dbpedia.org/ontology/AnatomicalStructure",,none,OTHER,none,none,OTHER
j_70OVLHHPc,hair,60.0,0.9825769662857056,none,/m/03q69,none,OTHER,,hair,hair,OTHER,,"http://dbpedia.org/ontology/Nerve, http://dbpedia.org/ontology/AnatomicalStructure",,none,OTHER,none,none,OTHER
j_70OVLHHPc,hair,61.0,0.9824749827384948,none,/m/03q69,none,OTHER,,hair,hair,OTHER,,"http://dbpedia.org/ontology/Nerve, http://dbpedia.org/ontology/AnatomicalStructure",,none,OTHER,none,none,OTHER
j_70OVLHHPc,hair,62.0,0.9836181998252868,none,/m/03q69,none,OTHER,,hair,hair,OTHER,,"http://dbpedia.org/ontology/Nerve, http://dbpedia.org/ontology/AnatomicalStructure",,none,OTHER,none,none,OTHER
j_70OVLHHPc,hair,63.0,0.985636293888092,none,/m/03q69,none,OTHER,,hair,hair,OTHER,,"http://dbpedia.org/ontology/Nerve, http://dbpedia.org/ontology/AnatomicalStructure",,none,OTHER,none,none,OTHER
j_70OVLHHPc,moustache,56.0,0.9001142382621765,hair,/m/0bby24z,/m/03q69,OTHER,,moustache,moustache,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,moustache,57.0,0.8932104110717773,hair,/m/0bby24z,/m/03q69,OTHER,,moustache,moustache,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,moustache,58.0,0.8679460883140564,hair,/m/0bby24z,/m/03q69,OTHER,,moustache,moustache,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,moustache,59.0,0.8143517374992371,hair,/m/0bby24z,/m/03q69,OTHER,,moustache,moustache,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,moustache,60.0,0.8647648692131042,hair,/m/0bby24z,/m/03q69,OTHER,,moustache,moustache,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,moustache,61.0,0.8471285104751587,hair,/m/0bby24z,/m/03q69,OTHER,,moustache,moustache,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,moustache,62.0,0.8680869340896606,hair,/m/0bby24z,/m/03q69,OTHER,,moustache,moustache,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,moustache,63.0,0.9158478379249572,hair,/m/0bby24z,/m/03q69,OTHER,,moustache,moustache,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,hair,OTHER,hair,hair,OTHER
j_70OVLHHPc,comedy,59.0,0.42391979694366455,entertainment,/g/12gh3rj_8,/m/02jjt,OTHER,,comedy,comedy,OTHER,,,,entertainment,entertainment,EVENT,entertainment,EVENT
j_70OVLHHPc,comedy,60.0,0.4217185080051422,entertainment,/g/12gh3rj_8,/m/02jjt,OTHER,,comedy,comedy,OTHER,,,,entertainment,entertainment,EVENT,entertainment,EVENT
j_70OVLHHPc,comedy,61.0,0.4715742766857147,entertainment,/g/12gh3rj_8,/m/02jjt,OTHER,,comedy,comedy,OTHER,,,,entertainment,entertainment,EVENT,entertainment,EVENT
j_70OVLHHPc,comedy,62.0,0.4671797752380371,entertainment,/g/12gh3rj_8,/m/02jjt,OTHER,,comedy,comedy,OTHER,,,,entertainment,entertainment,EVENT,entertainment,EVENT
j_70OVLHHPc,comedy,63.0,0.4293503761291504,entertainment,/g/12gh3rj_8,/m/02jjt,OTHER,,comedy,comedy,OTHER,,,,entertainment,entertainment,EVENT,entertainment,EVENT
j_70OVLHHPc,professional,56.0,0.664419412612915,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
j_70OVLHHPc,professional,57.0,0.7065677046775818,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
j_70OVLHHPc,professional,58.0,0.7084985971450806,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
j_70OVLHHPc,professional,59.0,0.5895651578903198,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
j_70OVLHHPc,professional,60.0,0.5946509838104248,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
j_70OVLHHPc,professional,61.0,0.4927688539028168,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
j_70OVLHHPc,professional,62.0,0.5399991273880005,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
j_70OVLHHPc,hair coloring,56.0,0.5686190724372864,none,/m/028mzr,none,OTHER,,hair color,hair color,OTHER,,http://dbpedia.org/ontology/Company,,none,none,none,none,OTHER
j_70OVLHHPc,hair coloring,57.0,0.5302106142044067,none,/m/028mzr,none,OTHER,,hair color,hair color,OTHER,,http://dbpedia.org/ontology/Company,,none,none,none,none,OTHER
j_70OVLHHPc,hair coloring,58.0,0.5967345833778381,none,/m/028mzr,none,OTHER,,hair color,hair color,OTHER,,http://dbpedia.org/ontology/Company,,none,none,none,none,OTHER
j_70OVLHHPc,hair coloring,59.0,0.5107831358909607,none,/m/028mzr,none,OTHER,,hair color,hair color,OTHER,,http://dbpedia.org/ontology/Company,,none,none,none,none,OTHER
j_70OVLHHPc,hair coloring,60.0,0.4797832071781158,none,/m/028mzr,none,OTHER,,hair color,hair color,OTHER,,http://dbpedia.org/ontology/Company,,none,none,none,none,OTHER
j_70OVLHHPc,hair coloring,61.0,0.4748066961765289,none,/m/028mzr,none,OTHER,,hair color,hair color,OTHER,,http://dbpedia.org/ontology/Company,,none,none,none,none,OTHER
j_70OVLHHPc,hair coloring,62.0,0.5916562080383301,none,/m/028mzr,none,OTHER,,hair color,hair color,OTHER,,http://dbpedia.org/ontology/Company,,none,none,none,none,OTHER
j_70OVLHHPc,hair coloring,63.0,0.5698300004005432,none,/m/028mzr,none,OTHER,,hair color,hair color,OTHER,,http://dbpedia.org/ontology/Company,,none,none,none,none,OTHER
j_70OVLHHPc,jaw,56.0,0.7032991051673889,none,/m/01k9lj,none,OTHER,,jaw,jaw,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,jaw,57.0,0.6738520264625549,none,/m/01k9lj,none,OTHER,,jaw,jaw,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,jaw,58.0,0.67801833152771,none,/m/01k9lj,none,OTHER,,jaw,jaw,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,jaw,59.0,0.6696812510490417,none,/m/01k9lj,none,OTHER,,jaw,jaw,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,jaw,60.0,0.6455934643745422,none,/m/01k9lj,none,OTHER,,jaw,jaw,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,jaw,61.0,0.6878212094306946,none,/m/01k9lj,none,OTHER,,jaw,jaw,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,jaw,62.0,0.7199022173881531,none,/m/01k9lj,none,OTHER,,jaw,jaw,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,jaw,63.0,0.6909353733062744,none,/m/01k9lj,none,OTHER,,jaw,jaw,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,eyelash,56.0,0.6767760515213013,cosmetics,/m/03f52z,/m/014trl,OTHER,,eyelash,eyelash,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,cosmetics,cosmetics,cosmetics,cosmetics,OTHER
j_70OVLHHPc,eyelash,57.0,0.6477674245834351,cosmetics,/m/03f52z,/m/014trl,OTHER,,eyelash,eyelash,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,cosmetics,cosmetics,cosmetics,cosmetics,OTHER
j_70OVLHHPc,eyelash,58.0,0.7451460361480713,cosmetics,/m/03f52z,/m/014trl,OTHER,,eyelash,eyelash,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,cosmetics,cosmetics,cosmetics,cosmetics,OTHER
j_70OVLHHPc,eyelash,59.0,0.5686479806900024,cosmetics,/m/03f52z,/m/014trl,OTHER,,eyelash,eyelash,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,cosmetics,cosmetics,cosmetics,cosmetics,OTHER
j_70OVLHHPc,eyelash,60.0,0.5765830874443054,cosmetics,/m/03f52z,/m/014trl,OTHER,,eyelash,eyelash,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,cosmetics,cosmetics,cosmetics,cosmetics,OTHER
j_70OVLHHPc,eyelash,61.0,0.5541508793830872,cosmetics,/m/03f52z,/m/014trl,OTHER,,eyelash,eyelash,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,cosmetics,cosmetics,cosmetics,cosmetics,OTHER
j_70OVLHHPc,eyelash,62.0,0.6152516603469849,cosmetics,/m/03f52z,/m/014trl,OTHER,,eyelash,eyelash,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,cosmetics,cosmetics,cosmetics,cosmetics,OTHER
j_70OVLHHPc,eyelash,63.0,0.591869592666626,cosmetics,/m/03f52z,/m/014trl,OTHER,,eyelash,eyelash,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,cosmetics,cosmetics,cosmetics,cosmetics,OTHER
j_70OVLHHPc,facial expression,56.0,0.9458349347114564,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
j_70OVLHHPc,facial expression,57.0,0.9459494352340698,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
j_70OVLHHPc,facial expression,58.0,0.9457719922065736,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
j_70OVLHHPc,facial expression,59.0,0.9434018731117249,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
j_70OVLHHPc,facial expression,60.0,0.9422512650489808,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
j_70OVLHHPc,facial expression,61.0,0.9428845643997192,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
j_70OVLHHPc,facial expression,62.0,0.9443874359130859,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
j_70OVLHHPc,facial expression,63.0,0.9457613825798036,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
j_70OVLHHPc,muscle,56.0,0.6873616576194763,none,/m/04_fs,none,OTHER,PERSON,muscle,muscle,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
j_70OVLHHPc,muscle,57.0,0.6816445589065552,none,/m/04_fs,none,OTHER,PERSON,muscle,muscle,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
j_70OVLHHPc,muscle,58.0,0.6717315912246704,none,/m/04_fs,none,OTHER,PERSON,muscle,muscle,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
j_70OVLHHPc,muscle,59.0,0.6798725724220276,none,/m/04_fs,none,OTHER,PERSON,muscle,muscle,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
j_70OVLHHPc,muscle,60.0,0.6702080965042114,none,/m/04_fs,none,OTHER,PERSON,muscle,muscle,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
j_70OVLHHPc,muscle,61.0,0.7066707611083984,none,/m/04_fs,none,OTHER,PERSON,muscle,muscle,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
j_70OVLHHPc,muscle,62.0,0.7176477909088135,none,/m/04_fs,none,OTHER,PERSON,muscle,muscle,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
j_70OVLHHPc,muscle,63.0,0.7065126895904541,none,/m/04_fs,none,OTHER,PERSON,muscle,muscle,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
j_70OVLHHPc,fun,56.0,0.7967619299888611,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,fun,57.0,0.7852837443351746,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,fun,58.0,0.7805498242378235,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,fun,59.0,0.5976623892784119,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,fun,60.0,0.5702850818634033,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,fun,61.0,0.5760600566864014,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,fun,62.0,0.6398603320121765,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,fun,63.0,0.8222756385803223,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,advertising,59.0,0.4818519949913025,none,/m/011s0,none,OTHER,,advertising,advertising,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,advertising,60.0,0.5101193785667419,none,/m/011s0,none,OTHER,,advertising,advertising,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,advertising,61.0,0.4906838834285736,none,/m/011s0,none,OTHER,,advertising,advertising,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,advertising,62.0,0.4651311039924622,none,/m/011s0,none,OTHER,,advertising,advertising,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,neck,56.0,0.5641800165176392,human body,/m/0dzd8,/m/02p0tk3,OTHER,,neck,neck,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,human body,OTHER,human body,human body,OTHER
j_70OVLHHPc,neck,57.0,0.5623341202735901,human body,/m/0dzd8,/m/02p0tk3,OTHER,,neck,neck,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,human body,OTHER,human body,human body,OTHER
j_70OVLHHPc,neck,58.0,0.4605481922626496,human body,/m/0dzd8,/m/02p0tk3,OTHER,,neck,neck,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,human body,OTHER,human body,human body,OTHER
j_70OVLHHPc,neck,61.0,0.4656824171543121,human body,/m/0dzd8,/m/02p0tk3,OTHER,,neck,neck,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,human body,OTHER,human body,human body,OTHER
j_70OVLHHPc,neck,62.0,0.40462106466293335,human body,/m/0dzd8,/m/02p0tk3,OTHER,,neck,neck,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,human body,OTHER,human body,human body,OTHER
j_70OVLHHPc,neck,63.0,0.5160223841667175,human body,/m/0dzd8,/m/02p0tk3,OTHER,,neck,neck,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,human body,OTHER,human body,human body,OTHER
j_70OVLHHPc,organ,56.0,0.6580438613891602,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
j_70OVLHHPc,organ,57.0,0.654637336730957,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
j_70OVLHHPc,organ,58.0,0.6792806386947632,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
j_70OVLHHPc,organ,63.0,0.6667096614837646,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
j_70OVLHHPc,ear,56.0,0.5019394159317017,organ,/m/039xj_,/m/013y0j,ORGANIZATION,,ear,ear,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,organ,OTHER,organ,organ,OTHER
j_70OVLHHPc,ear,57.0,0.4820437133312225,organ,/m/039xj_,/m/013y0j,ORGANIZATION,,ear,ear,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,organ,OTHER,organ,organ,OTHER
j_70OVLHHPc,ear,58.0,0.5167462825775146,organ,/m/039xj_,/m/013y0j,ORGANIZATION,,ear,ear,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,organ,OTHER,organ,organ,OTHER
j_70OVLHHPc,ear,63.0,0.5416690707206726,organ,/m/039xj_,/m/013y0j,ORGANIZATION,,ear,ear,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,organ,OTHER,organ,organ,OTHER
j_70OVLHHPc,race car,83.0,0.6163169145584106,sports car,/m/0ncqpsr,/m/012mq4,OTHER,,race car,race car,OTHER,,,,sports car,sports car,sports car,sports car,OTHER
j_70OVLHHPc,race car,84.0,0.6148540377616882,sports car,/m/0ncqpsr,/m/012mq4,OTHER,,race car,race car,OTHER,,,,sports car,sports car,sports car,sports car,OTHER
j_70OVLHHPc,mode of transport,82.0,0.8752555251121521,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,mode of transport,83.0,0.8752524852752686,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,mode of transport,84.0,0.8752565383911133,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,sports car,82.0,0.5925804376602173,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,sports car,83.0,0.8303495049476624,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,sports car,84.0,0.8795366287231445,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,land vehicle,84.0,0.9603338837623596,vehicle,/m/01prls,/m/07yv9,OTHER,,land vehicle,land vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,technology,82.0,0.8551445007324219,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
j_70OVLHHPc,window,84.0,0.4005160331726074,none,/m/0d4v4,none,OTHER,,window,window,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,LOCATION,none,none,none,LOCATION
j_70OVLHHPc,lexus lfa,82.0,0.4005933105945587,lexus,/m/07kbbqf,/m/04n7g,OTHER,,lexus lfa,lexus lfa,OTHER,,,,lexus,lexus,lexus,lexus,OTHER
j_70OVLHHPc,lexus lfa,84.0,0.4944995641708374,lexus,/m/07kbbqf,/m/04n7g,OTHER,,lexus lfa,lexus lfa,OTHER,,,,lexus,lexus,lexus,lexus,OTHER
j_70OVLHHPc,city car,83.0,0.4061219990253449,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
j_70OVLHHPc,product,82.0,0.4484281241893768,none,/m/01jwgf,none,OTHER,ORGANIZATION,product,product,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,bugatti,84.0,0.5166806578636169,car,/m/0j685wq,/m/0k4j,OTHER,,bugatti,bugatti,"PERSON, ORGANIZATION",,"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Agent, http://dbpedia.org/ontology/Company, http://dbpedia.org/ontology/Agent, http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#SocialPerson, http://dbpedia.org/ontology/Organisation",,car,car,car,car,OTHER
j_70OVLHHPc,mid size car,82.0,0.5143827199935913,car,/m/03vnt4,/m/0k4j,OTHER,,mid size car,mid size car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,mid size car,83.0,0.6218611001968384,car,/m/03vnt4,/m/0k4j,OTHER,,mid size car,mid size car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,executive car,82.0,0.4017128646373749,car,/m/0crtnw,/m/0k4j,OTHER,,executive car,executive car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,luxury vehicle,82.0,0.417765349149704,car,/m/01lcwm,/m/0k4j,OTHER,,luxury vehicle,luxury vehicle,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,luxury vehicle,83.0,0.5577910542488098,car,/m/01lcwm,/m/0k4j,OTHER,,luxury vehicle,luxury vehicle,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,luxury vehicle,84.0,0.4471125602722168,car,/m/01lcwm,/m/0k4j,OTHER,,luxury vehicle,luxury vehicle,OTHER,,,,car,car,car,car,OTHER
